"1" "2" "3" "4" "5" "6" "7" "8" "9" "10" "11" "12" "13" "14" "15" "16" "17" "18" "19"
"Fam162a" 0.603968520254344 -0.529243546293478 -0.644200773854833 0.0195106217664825 -0.0836778720791574 -0.791080624276084 -0.609612626597746 -0.373057475204105 -0.314890006368083 -0.406191627346242 -0.646570473052465 3.81829961210249 -0.469744690644624 -0.361082125072011 0.01524768974382 0.348046238019896 0.175310421703752 0.110522828046277 0.138445909151769
"Fam164a" 3.10938886084541 -0.773822423313779 -0.557008532229312 -0.277713791084283 0.184043391612393 -0.83466430536724 0.257345271400524 -0.592889108315532 -0.740086224726686 -0.793730493654365 -0.821569076943784 1.85413342456692 -0.382584998984466 -0.143731846835141 -0.335243354585797 0.689266086000397 -0.194036844303698 0.0147629811336903 0.33814098478475
"Fam164c" 3.74504220939541 -0.480756382446057 -0.480756382446057 1.0695931720848 0.418051806677351 -0.480756382446057 0.268415798679399 -0.480756382446057 -0.480756382446057 -0.480756382446057 -0.480756382446057 -0.480756382446057 -0.0830578901958938 -0.480756382446057 -0.417910618110709 -0.480756382446057 -0.290170082163564 0.0807258067048351 0.0168736213889299
"Fam165b" -0.109910494940073 -0.740901852068433 -1.69606252828435 -0.223172051380667 -0.123186280216517 -1.49386489296555 2.59325346493459 0.0441746917422801 -0.780818582956814 -1.17915193384541 -0.436045323821474 0.316737530363422 0.19747342794556 0.165189714149109 0.0853885897432374 0.47561233460648 0.742729567148703 0.910188346203239 1.25236627364267
"Fam166b" 4.12944368710976 -0.213428682239815 -0.231111891567812 -0.231111891567812 -0.224063299891851 -0.231111891567812 -0.231111891567812 -0.231111891567812 -0.231111891567812 -0.231111891567812 -0.231111891567812 -0.231111891567812 -0.231111891567812 -0.231111891567812 -0.231111891567812 -0.231111891567812 -0.225273331460916 -0.231111891567812 -0.231111891567812
"Fam167b" -0.281305383128809 -0.255299708337193 -0.281305383128809 -0.266662543367449 -0.276370371470742 -0.281305383128809 -0.281305383128809 -0.281305383128809 -0.231546033373603 -0.265417572632797 -0.231907005765109 -0.281305383128809 -0.281305383128809 4.05980556083973 0.526053234010502 -0.270677421066234 -0.277581636957446 -0.268280104480547 -0.272978715497449
"Fam168a" -1.32263625104929 -0.269607975511718 -0.346095881723714 -0.533726707370322 -0.528762261962459 -1.42061163517127 -0.513151390181654 1.98341468179033 -0.672220487493809 -0.776450205051559 -1.02377722519277 0.96700970116272 1.90857703468898 0.259041783855777 -0.16294053616493 1.47184636774662 0.234138406942151 0.324827316946247 0.421125263740684
"Fam168b" -1.4014139654471 0.747474096495813 1.28854214552849 -0.25181410093142 -0.15451753492231 -2.35704386093455 1.9132099100977 -1.4145873430272 0.916658478788629 0.0117405477481516 -0.606120723178959 0.567077018125502 0.121074998714014 -0.322266101587131 0.509601336467977 -0.365154610631426 0.373340966742024 0.560200056334839 -0.136001314383041
"Fam171a1" -0.0905373262406877 -0.69524142116417 -0.803034773374621 1.2384018761276 0.069998853869605 -0.623006006210729 -0.54579215328575 -0.25439523716041 -0.768451617093284 -0.741752581442399 -0.721052810204363 -0.751006583174784 2.72768502797724 0.944352068229199 1.75494452223701 -0.746287803885972 -0.498227075816458 0.197510125491001 0.305892915121972
"Fam171a2" -0.845988580480434 -0.8164443959679 -0.845988580480434 1.22842804951453 -0.545632565422202 -0.845988580480434 1.88481458139331 1.80404105475404 -0.845988580480434 -0.845988580480434 -0.845988580480434 -0.845988580480434 -0.0393775598144944 -0.306685456816482 0.893044804604231 0.69437418581245 -0.655983453358029 0.492230730318594 1.28911008834499
"Fam172a" -1.12064379322889 -0.672803327078799 -0.134057011968285 -0.627078741205061 -0.833369461247453 -1.73899754580335 2.00339204929914 2.38082433242594 0.816102249110616 0.107418550149976 -0.789468170068717 -0.237005177499307 0.225850997028658 0.781933244533787 -0.416359652988254 -0.384823594578125 0.197908707778537 0.255378759659366 0.185797585680223
"Fam173a" -1.63629329767519 -0.134984639234696 -0.66336431929256 2.55982484815925 1.23406928439633 0.840997899421603 0.739669262550099 1.11667579353179 0.479116002109776 -0.72299127967302 -0.56513142455402 -0.458092047772746 -0.517814936378705 -0.674892843120477 -1.1757631195822 0.667650229796987 -0.553212364765127 -0.219747348892474 -0.315715699024626
"Fam173b" 3.12837397712246 -0.580675619945689 -0.700824086141005 0.184018890907234 0.108971639513011 -0.974419154455571 0.461398767343704 1.67041165523254 -0.362314149316075 -0.796634973046935 -0.727699411825651 0.195891313259402 -0.814515948470205 -0.770388684091953 -0.622372532877791 0.0377094952484092 -0.252017200324077 0.332293992784222 0.482792029083976
"Fam174a" 2.76524910232294 1.10292074823024 -0.518668515257494 -0.304048376356553 -1.46735440349578 -1.77926982916507 0.486018276145915 -0.54803948602046 -0.474265370790032 -0.129142692604223 -0.642353387445595 0.471638050162316 -0.180123968109169 -0.0696562172073055 -0.722242279330143 0.707540296350934 0.92862627654713 0.0256127473733962 0.347559028648951
"Fam174b" 1.09910637312331 -0.689112645123133 -0.724751224316625 2.43490636209425 -0.00701964656255807 0.745955581429845 -0.724751224316625 -0.724751224316625 -0.707226449671811 -0.655314015331962 -0.68784539290238 -0.689802871990096 -0.672867672039659 1.17735238220484 -0.132163145323856 1.99094087415126 -0.655553506957002 -0.0206418195382631 -0.356460734612914
"Fam175b" -0.528027499999674 0.927890881937122 2.65647134357862 0.583145651078923 -0.061157156986275 -1.56527737024082 -1.56527737024082 0.668842724559596 -0.419408435545232 0.47600865612136 1.03293861560934 -0.0857971727364263 -1.43033567443303 -0.0168455238850673 -0.266084581184919 0.260176751254896 -0.617289500527013 -0.20976598568814 0.15979164732756
"Fam176a" -0.708338376998967 -0.708338376998967 -0.708338376998967 0.864954806918071 -0.00369806290018712 0.0998430085211286 -0.708338376998967 -0.708338376998967 -0.664652191346952 -0.635201262934684 -0.708338376998967 -0.672370487787384 2.53605515727768 0.328607822137807 2.09539661260612 0.643992377385506 0.902204984599216 -0.622802639716549 -0.622299862765969
"Fam176b" -1.28917058864554 -0.67588056519652 -0.743338366761074 -0.135142654009557 -0.980938542850845 -1.14950302398309 -0.386220523474271 0.2960635232839 -0.574556236149724 -0.901410686008345 -0.801111905591595 -0.195451405419508 0.187700594487678 1.79364875589845 0.450469426862098 0.660602850813486 1.43101084990929 2.00060958598445 1.01261891085072
"Fam178a" -1.39636161898415 0.564162262145932 0.585730987659423 -0.444126055335148 -0.753496462176461 -1.67281259887083 3.05622320172085 0.191577741259636 -0.372492495898536 -0.570363268448694 0.660778693617991 0.859507226326592 0.465372900912169 -0.225408948558077 -0.0452049929047654 0.199084386698688 -0.616528079714154 -0.272558333694743 -0.213084545755719
"Fam178b" -0.24112244760715 -0.24112244760715 -0.192077046302298 -0.174033464022435 -0.239194988888065 -0.24112244760715 -0.24112244760715 4.12880057929776 -0.24112244760715 -0.24112244760715 -0.24112244760715 -0.219423687220891 -0.222943456312609 -0.230159501877587 -0.234242583078009 -0.218884196066043 -0.236719930907086 -0.236296715944745 -0.236967875427937
"Fam179a" 4.06185474508064 -0.287195535424507 -0.287195535424507 0.471347459124284 -0.0137143516161514 -0.287195535424507 -0.287195535424507 -0.287195535424507 -0.238612054779908 -0.287195535424507 -0.287195535424507 -0.287195535424507 -0.287195535424507 -0.287195535424507 -0.287195535424507 -0.287195535424507 -0.273839275780238 -0.273494561510039 -0.287195535424507
"Fam179b" 3.35270503859764 -0.666709510904163 -0.895227235349468 0.145190411748282 -0.124879838040684 -0.654445776318742 -1.27922955904379 0.351765060942749 -0.390645456807054 -0.946552957194525 -0.652468844012658 0.23690353830415 1.22861781789665 0.0706466735479954 0.296031652823663 0.315262221422514 -0.0932995346046668 -0.194514023817361 -0.0991496791905311
"Fam180a" -0.535014945467468 -0.441307808553334 -0.0900675999467234 -0.524882942310251 -0.30885423927889 -0.283699080312671 0.0547888488793023 1.65154246486585 -0.535014945467468 -0.466088397992582 -0.270127620848899 -0.480500013811866 -0.301885007099424 -0.389648027510271 -0.436563154578693 -0.145179623703871 3.60993281522425 -0.175335392739225 0.0679046706522342
"Fam181b" -0.554217286602026 -0.554217286602026 -0.554217286602026 0.270739873082494 -0.549527948837016 -0.554217286602026 2.40974960546409 1.3754383990355 -0.554217286602026 -0.540060880722016 -0.554217286602026 -0.554217286602026 2.43826428587148 -0.554217286602026 0.690394037155478 -0.554217286602026 -0.476581914466012 -0.209704495344065 -0.420755381821701
"Fam183b" 4.12946363638428 -0.221935551999542 -0.231099145265233 -0.231099145265233 -0.229109049072505 -0.231099145265233 -0.231099145265233 -0.231099145265233 -0.231099145265233 -0.231099145265233 -0.220444022412349 -0.231099145265233 -0.231099145265233 -0.22733306701287 -0.229850018938841 -0.231099145265233 -0.229886831758513 -0.230417503088746 -0.229496139448591
"Fam185a" 3.71423280609462 -0.332785778372122 -0.535637221158052 -0.477438833745027 -0.214858262261462 -0.535637221158052 -0.535637221158052 -0.535637221158052 0.333981137822655 -0.316398929287931 -0.214958864048272 0.160458700929701 -0.535637221158052 -0.535637221158052 -0.281242165867929 1.26696797909654 -0.218719562067638 -0.277816109032287 0.0724012076874582
"Fam188a" -1.19175941780241 -0.305538046586248 -1.04140556122328 -0.17076976263721 -0.44780970580021 -0.605040605420839 1.28308189868412 3.2231496603177 -0.534788617498728 -0.45510870213443 -0.886156301504829 0.415258574831938 0.36795138884997 0.383593089403271 0.630117732698556 0.438303435481054 -0.536406881016803 -0.272134621398559 -0.294537557243061
"Fam189a2" -0.331378957124202 -0.430328964790886 -0.341409855627717 3.7126635237041 -0.342665545958798 -0.461374823311348 -0.461374823311348 0.231542777298971 -0.424542561817377 -0.423106315150528 -0.461374823311348 -0.361833450870036 0.0804986856526237 -0.234677689004121 -0.17485464783415 1.43740288210506 -0.377307707334754 -0.349378898305869 -0.286498805008273
"Fam18b" -0.11482694096815 -1.66448519556107 -0.0716450493895872 2.0129191025417 -0.162465398136521 -0.235216691320427 0.667553370650658 -0.263232772203107 -1.14278554567137 -1.49716409505957 -0.812911138824925 -0.847031314888984 -0.171904577893035 0.707745868380793 -0.576760144491062 1.09097672963296 1.53944461261443 0.658742130509857 0.8830470500774
"Fam192a" -0.411519326491619 -0.787726768903768 -1.931993611762 -0.0466514520067607 0.941498546166985 -1.36347880847252 1.00627051436245 -0.0526977663353583 -0.460245750502632 -0.372191615762185 -0.55625109673367 -0.47395096481725 2.36076191240043 0.887598456721841 0.344482372792564 1.35780054312348 -0.625500802274153 -0.130198865855683 0.313994484349855
"Fam193a" -0.796342638573857 -0.121094413030046 0.364347074289303 -0.0687134068246725 0.115820644126722 -1.37167563937667 -0.70509767952316 3.39727633751693 -0.106420527373632 0.00469187533376607 -0.912696693698521 -0.109971331047929 0.750692740011427 0.0667317189228267 0.71222226177316 -1.12874064880558 -0.094880913375909 -0.178866637804154 0.18271787745999
"Fam193b" -0.95313340353283 -0.713838531424029 -0.599794006622776 1.18382740677133 -0.0343634818778121 1.94693212884955 2.31321421682146 0.850450391365865 -0.0559196472275438 -1.19087597443655 -0.858052281418625 -0.669145333880308 0.245737714556803 -0.0418399592499827 0.604906397576127 -1.31998534583154 -0.149286221021841 -0.261347038465579 -0.297487030951723
"Fam195b" 0.935244454440478 -0.404778887229389 -0.424816357544782 1.0020183670383 -0.588345246145256 -1.24574711819256 1.82018280284372 -0.472241958253955 -1.24348507527785 -0.520104341477696 -1.15855674293737 -0.566886485549828 -1.00732309063168 -0.199699495659941 -0.35476705605671 1.28059009710504 0.350299841951159 1.35537138812766 1.44304490345065
"Fam198b" -0.707270942676757 -0.659335816270631 -0.603180171923279 -0.678863715545218 -0.625331787633202 -0.647346345929562 0.749662480523539 2.58446326598337 -0.6929007049859 -0.667960121898482 -0.707270942676757 -0.626228140688989 0.536426208040334 0.653701988048663 2.05734649240678 -0.68674951948693 -0.359719992836599 0.195630781424201 0.884926986125419
"Fam199x" 0.00842269262215628 -0.701459552399161 -1.28105295140138 2.30409171440055 0.0349853800877529 -1.28105295140138 -0.205060388867705 2.36748707170671 0.0928973349280182 -0.0102474693797337 -1.01069240067866 -0.039360338031926 -0.816417087733229 0.152498485426736 1.14769947895505 0.0412981557065667 -0.348584085354843 -0.189926880266392 -0.265526208319126
"Fam19a5" -0.129000549040469 -0.386043837752983 -0.462587778519628 -0.403570035132609 -0.304908473691661 -0.387387694141391 3.79177749077525 0.256897165721326 -0.419088892816934 -0.450334891487694 -0.313718504390238 -0.431530204330661 -0.462587778519628 -0.413427991180204 -0.446620240294304 -0.25889400058349 1.19228543408128 0.145564117021716 -0.116823335717681
"Fam20a" -0.115981349428667 -0.77517777520877 -0.754953108852429 -0.804308701582553 -0.781890286868819 -0.873453831791975 -0.873453831791975 -0.873453831791975 -0.661161194337568 -0.778087374445934 -0.386776052454745 1.06019978209464 1.59961829240275 0.285623925809733 -0.18112219220537 0.946933514918449 0.233078194771151 2.28883024223349 1.44553557853056
"Fam20b" -0.882023285472953 -0.250333668495515 -0.433478439723801 -0.386209873968476 0.473319557671037 -1.22669033069541 0.794948225400136 -0.38910730046164 -0.600936651352815 -0.596491465099566 0.356907211961358 -0.462761739250272 0.761871386637426 -0.203604632860834 -0.0819780022759472 -0.372801407242651 3.53248647595336 0.033876681591248 -0.0669927423146874
"Fam20c" -0.565352886829384 0.186543534450089 -0.573285556896533 0.0213913197412493 -0.380751896513711 -0.687955725396813 0.177406076782347 -0.610277087445518 -0.679037038934583 -0.633110903954121 -0.808630504861183 -0.289821726103152 1.63036073339614 -0.460618044194572 -0.450797568073036 -0.564837314701158 3.18481567017715 0.633668167881464 0.870290751475324
"Fam32a" 0.924785789290598 -0.311527306227462 -0.714898677620118 1.4172985831515 0.487046270374184 -1.41232841850777 1.45443624234739 2.24848308148658 0.410663972113589 -0.501291262805397 0.446578127964323 -0.790323827449276 -0.660495452965796 -0.63264429492437 -0.729256014394086 0.499423898929444 -1.41552692779894 -0.36375393024898 -0.356669852715419
"Fam36a" 1.82096125448461 -0.738505155871826 1.20827005813526 0.62874434505644 0.356411132814069 -0.1887543199151 1.16329760874426 0.421286593778461 -1.16974711348775 -1.28255502455968 -0.947225338389652 -0.50634752552372 -1.10998524754646 -1.25287332431733 -0.80363479135357 -0.243371660333446 1.50256685114128 0.510721944744289 0.630739712399851
"Fam38a" -0.573687462746886 -0.170070898296875 -0.530323000419553 1.53072609843749 -0.375969732636899 -0.894855107019511 -0.932398363392147 -0.798385541454802 -0.589959259645306 -0.606963744214684 -0.460531943878587 -0.879942858877096 2.27119488339726 1.31042749094459 1.83822177023404 0.535653822933272 0.0318099680344244 -0.159049284997953 -0.545896836400789
"Fam38b" -0.665101441365876 -0.541533224107844 -0.456551808436282 -0.592676940979465 -0.595844201260945 0.0557035464009696 -0.0802904328469448 -0.352923394397213 -0.592535591863503 -0.575633852450616 -0.50802716091516 -0.210050109772183 -0.541548339347907 3.20914537776337 -0.114255217966593 1.1400671491927 1.7845813789248 -0.375861275496155 0.0133355389248353
"Fam3a" -1.13052558911101 -0.764784110455325 -0.0205243080903329 1.63846550075377 -0.580352938479788 0.679231044458086 2.36633893599563 0.996709733947061 -1.49580796879085 -0.925646640024907 -0.850508556745339 -1.09245682044662 -0.423493655512925 -0.141727587630869 0.203471317529738 0.359418204576836 0.0775452511612024 0.373957140500723 0.730691046364921
"Fam3c" -0.553887725952277 -0.488882479060322 -0.51727268234438 -0.45957344645071 2.88688612807096 0.90000943991257 -0.243347970265462 -0.791140198359234 -1.01296482362598 -1.06012618400787 -1.27975685764823 -0.490410590702403 1.02047242102391 1.30240826376859 -0.00274422976667011 -0.149682955302769 0.117963164282193 0.466187748553904 0.355862977874177
